NOG04977	2096837	2138634	2124667
NOG04978	2130428	2108621
NOG04979	2108427	2131300
NOG04980	2093394	2129963
NOG04981	2119666	2099284
NOG04982	2101832	2118139
NOG04983	2111986	2115974
NOG04984	2098626	2125247
NOG04985	2112892	2126385
NOG04986	2120112	2108748
NOG04987	2132014	2136984	2136865	2103345
NOG04988	2099045	2133884
NOG04989	2123487	2102463
NOG04990	2118901	2094368
NOG04991	2116700	2103571
NOG04992	2109266	2123958
NOG04993	2099183	2123494
NOG04994	2123920	2106669
NOG04995	2096875	2131407
NOG04996	2114405	2123967
NOG04997	2093829	2120614
NOG04998	2122279	2095532
NOG04999	2122035	2097764
NOG05000	2121494	2098911
NOG05001	2099150	2120171
NOG05002	2125700	2098688
NOG05003	2123689	2112975
NOG05004	2111454	2135310
NOG05005	2112833	2132261
NOG05006	2093384	2123880
NOG05007	2124559	2094473
NOG05008	2131159	2115667
NOG05009	2115741	2138654
NOG05010	2121497	2108566
NOG05011	2106481	2119524
NOG05012	2131187	2109329	2128620
NOG05013	2125004	2112144
NOG05014	2118402	2098458
NOG05015	2137882	2103073	2137362	2136858
NOG05016	2133544	2114084
NOG05017	2128105	2106095
NOG05018	2106204	2131189
NOG05019	2099718	2121641
NOG05020	2122275	2103723
NOG05021	2098939	2131652
NOG05022	2096782	2126635
NOG05023	2130143	2106907
NOG05024	2119207	2113770
NOG05025	2130121	2102692
NOG05026	2104801	2131110
NOG05027	2131059	2108911
NOG05028	2119137	2102562
NOG05029	2119580	2108351
NOG05030	2093984	2121434
NOG05031	2109095	2127507	2138633
NOG05032	2098321	2119997
NOG05033	2124521	2107807
NOG05034	2111528	2128021
NOG05035	2119188	2102814
NOG05036	2117025	2105020
NOG05037	2119534	2107977
NOG05038	2096631	2138220
NOG05039	2099485	2119050
NOG05040	2118576	2104703
NOG05041	2130339	2099356
NOG05042	2111724	2135282
NOG05043	2105363	2116051
NOG05044	2123651	2094837
NOG05045	2101978	2135390
NOG05046	2130867	2102044
NOG05047	2105687	2126083
NOG05048	2126567	2113985
NOG05049	2127707	2108989
NOG05050	2129538	2095893
NOG05051	2133952	2105008
NOG05052	2118723	2109693
NOG05053	2102258	2119009
NOG05054	2109244	2107211	2126677
NOG05055	2122522	2112400
NOG05056	2128429	2103893
NOG05057	2118112	2097385
NOG05058	2103768	2131303
NOG05059	2098527	2123595
NOG05060	2121530	2113983
NOG05061	2094507	2116404
NOG05062	2134624	2099265
NOG05063	2132450	2109352
NOG05064	2102662	2128784
NOG05065	2098193	2134671
NOG05066	2121969	2095593
NOG05067	2096287	2124525
NOG05068	2105490	2118701
NOG05069	2131834	2102705
NOG05070	2105179	2122724
NOG05071	2098479	2122786
NOG05072	2093158	2123561
NOG05073	2098787	2118885	2135322
NOG05074	2100508	2125536
NOG05075	2138682	2100576
NOG05076	2103914	2121070
NOG05077	2128067	2104956
NOG05078	2106927	2118339
NOG05079	2111027	2109232	2109236	2123084	2115489	2114707
NOG05080	2133747	2103375
NOG05081	2122347	2103276
NOG05082	2113886	2124240
NOG05083	2106884	2131646
NOG05084	2126197	2101562
NOG05085	2134551	2111296
NOG05086	2111824	2133506
NOG05087	2111628	2128002
NOG05088	2098027	2127410
NOG05089	2123284	2097380
NOG05090	2099965	2117865
NOG05091	2095852	2116583
NOG05092	2114096	2116623
NOG05093	2118886	2094650
NOG05094	2127699	2103480
NOG05095	2093316	2130361
NOG05096	2126213	2103280
NOG05097	2125819	2110666
NOG05098	2117596	2102575
NOG05099	2126434	2099127
NOG05100	2111165	2131507
NOG05101	2097697	2119485
NOG05102	2117527	2099619
NOG05103	2128778	2104418
NOG05104	2132150	2102031
NOG05105	2108974	2125308
NOG05106	2115497	2132196
NOG05107	2125733	2112726
NOG05108	2111500	2116425
NOG05109	2111866	2133819
NOG05110	2100463	2119905
NOG05111	2118665	2136636	2094609
NOG05112	2110149	2126981
NOG05113	2110323	2122624
NOG05114	2104008	2128266
NOG05115	2120494	2099237
NOG05116	2100650	2121539
NOG05117	2124735	2112917
NOG05118	2128601	2104788
NOG05119	2103168	2128461
NOG05120	2134639	2094721
NOG05121	2100395	2123042
NOG05122	2123444	2112725
NOG05123	2110377	2137160
NOG05124	2125119	2096887
NOG05125	2098444	2128090
NOG05126	2118958	2095028
NOG05127	2112806	2131540
NOG05128	2097462	2123188
NOG05129	2111115	2127436	2111116	2135808
NOG05130	2104521	2137445	2107399
NOG05131	2095994	2121925
NOG05132	2093914	2119764
NOG05133	2133785	2108907
NOG05134	2097403	2136316
NOG05135	2114303	2123154
NOG05136	2127280	2101448
NOG05137	2096756	2118904
NOG05138	2094514	2121691
NOG05139	2123123	2108411
NOG05140	2137960	2102353
NOG05141	2094765	2116032
NOG05142	2127981	2111053
NOG05143	2097411	2119783
NOG05144	2102661	2131473
NOG05145	2111655	2117785
NOG05146	2124618	2098358
NOG05147	2131326	2101517
NOG05148	2112731	2120935
NOG05149	2103865	2123566
NOG05150	2110676	2128088
NOG05151	2122109	2096546
NOG05152	2093775	2132458
NOG05153	2098123	2116740
NOG05154	2105324	2126432
NOG05155	2120970	2093339
NOG05156	2108836	2129636
NOG05157	2132434	2098876
NOG05158	2130736	2114484
NOG05159	2121580	2106737
NOG05160	2104939	2132436
NOG05161	2101216	2122334
NOG05162	2124937	2101655
NOG05163	2110414	2117748
NOG05164	2098475	2123204
NOG05165	2112251	2116805
NOG05166	2118098	2094947
NOG05167	2093410	2118955
NOG05168	2102411	2126688
NOG05169	2117890	2094696
NOG05170	2104091	2127891
NOG05171	2105743	2117656
NOG05172	2118762	2103688
NOG05173	2122900	2102176
NOG05174	2124422	2095634
NOG05175	2094755	2117814
NOG05176	2128481	2093798
NOG05177	2094593	2117853
NOG05178	2133231	2099207
NOG05179	2107986	2131337
NOG05180	2094904	2134406
NOG05181	2117905	2103285
NOG05182	2129449	2094557
NOG05183	2120323	2099323
NOG05184	2129878	2106708
NOG05185	2095598	2123926
NOG05186	2094955	2119539
NOG05187	2138129	2096383
NOG05188	2096523	2119087
NOG05189	2116644	2109847
NOG05190	2093264	2123265
NOG05191	2105724	2125303
NOG05192	2114412	2124561
NOG05193	2093998	2126394
NOG05194	2117167	2097000
NOG05195	2104191	2129300
NOG05196	2119155	2097956
NOG05197	2107634	2138284
NOG05198	2135376	2093538
NOG05199	2105870	2120684
NOG05200	2093269	2123374
NOG05201	2105622	2124776
NOG05202	2103309	2129651
NOG05203	2134433	2110804
NOG05204	2122691	2103134
NOG05205	2125312	2134049	2111288
NOG05206	2134917	2107898
NOG05207	2118252	2103460
NOG05208	2117342	2094932
NOG05209	2119442	2110415
NOG05210	2101121	2130419
NOG05211	2121204	2097589
NOG05212	2124195	2109462
NOG05213	2126580	2104766
NOG05214	2133116	2099527
NOG05215	2097365	2118070
NOG05216	2100547	2124076
NOG05217	2138628	2110616
NOG05218	2128053	2109888
NOG05219	2135212	2111891
NOG05220	2097890	2122225
NOG05221	2113107	2126446
NOG05222	2120681	2107174
NOG05223	2109143	2124930
NOG05224	2106773	2106326	2102419	2105835	2129778	2105133	2123991
NOG05225	2134729	2111943
NOG05226	2098238	2127573
NOG05227	2118522	2096565
NOG05228	2102384	2135276
NOG05229	2118187	2105109
NOG05230	2099826	2133218
NOG05231	2122413	2098906
NOG05232	2101652	2132513
NOG05233	2100173	2121405
NOG05234	2118104	2111649	2137427
NOG05235	2094638	2128413
NOG05236	2111461	2128793
NOG05237	2103676	2124818
NOG05238	2116732	2116718	2098064
NOG05239	2095949	2120215
NOG05240	2102871	2125471
NOG05241	2094047	2126722
NOG05242	2107317	2131569	2136440	2105712	2129065
NOG05243	2095987	2116939
NOG05244	2095693	2118217
NOG05245	2116853	2093563
NOG05246	2136788	2136848	2109261
NOG05247	2102232	2122940
NOG05248	2111769	2124468
NOG05249	2114554	2132453
NOG05250	2098435	2119589
NOG05251	2132052	2105830
NOG05252	2133537	2108783
NOG05253	2117506	2111363
NOG05254	2107376	2131231
NOG05255	2101149	2137513
NOG05256	2108094	2125567
NOG05257	2124153	2094928
NOG05258	2134505	2111470
NOG05259	2106509	2132001
NOG05260	2108319	2130508
NOG05261	2103474	2125940
NOG05262	2128305	2102062
NOG05263	2123745	2104062
NOG05264	2120511	2104019
NOG05265	2094546	2117594
NOG05266	2118544	2104812
NOG05267	2103014	2126809
NOG05268	2103716	2123306
NOG05269	2096059	2121428
NOG05270	2094277	2138393
NOG05271	2129208	2100126
NOG05272	2096298	2129329
NOG05273	2137232	2096960
NOG05274	2133609	2100128
NOG05275	2096697	2121564
NOG05276	2126701	2101006	2129862
NOG05277	2093476	2126293
NOG05278	2128389	2106278
NOG05279	2093361	2115959
NOG05280	2119809	2093248
NOG05281	2108841	2118418
NOG05282	2138666	2109197
NOG05283	2108834	2132775
NOG05284	2098619	2125505
NOG05285	2124551	2108277
NOG05286	2118058	2108515
NOG05287	2108808	2119038
NOG05288	2121789	2093663
NOG05289	2128506	2099990
NOG05290	2131418	2101111
NOG05291	2105138	2125972
NOG05292	2117270	2101528
NOG05293	2104981	2128118
NOG05294	2117903	2104039
NOG05295	2126151	2096454
NOG05296	2104987	2131427
NOG05297	2101922	2117877
NOG05298	2095341	2134973
NOG05299	2108455	2131485
NOG05300	2097739	2133148
NOG05301	2134470	2097080
NOG05302	2104049	2128236
NOG05303	2116490	2101758
NOG05304	2096790	2123166
NOG05305	2136903	2094361
NOG05306	2116159	2098175
NOG05307	2126794	2100459
NOG05308	2122738	2102152
NOG05309	2121839	2112318
NOG05310	2094685	2135505
NOG05311	2093436	2135946
NOG05312	2127797	2109961
NOG05313	2107970	2132701
NOG05314	2097416	2120553
NOG05315	2094092	2132376
NOG05316	2105684	2116386	2126982	2132642
NOG05317	2136982	2108689	2135684
NOG05318	2121496	2100880
NOG05319	2136209	2110725
NOG05320	2093887	2116567
NOG05321	2116642	2099917
NOG05322	2096021	2118606
NOG05323	2132847	2102955
NOG05324	2099879	2125423
NOG05325	2097330	2124182
NOG05326	2133566	2112862
NOG05327	2103067	2129135
NOG05328	2120596	2103958
NOG05329	2119060	2097928
NOG05330	2124066	2111400
NOG05331	2100557	2122798
NOG05332	2101723	2122929
NOG05333	2093605	2130375
NOG05334	2134375	2102821
NOG05335	2111612	2138174
NOG05336	2107730	2132049
NOG05337	2106418	2121119
NOG05338	2122167	2100447
NOG05339	2127038	2107033
NOG05340	2124350	2094098
NOG05341	2119510	2106885
NOG05342	2134167	2095423
NOG05343	2094537	2117468
NOG05344	2096609	2127955
NOG05345	2106177	2125954	2113565
NOG05346	2112379	2130778
NOG05347	2103695	2127303
NOG05348	2096852	2128678
NOG05349	2103827	2128163
NOG05350	2101729	2132233
NOG05351	2133106	2105338
NOG05352	2109015	2135745
NOG05353	2102627	2135858
NOG05354	2111751	2126834	2105624
NOG05355	2128428	2100042
NOG05356	2098593	2120160
NOG05357	2122267	2096085
NOG05358	2123433	2100277
NOG05359	2099635	2120546
NOG05360	2095763	2127668
NOG05361	2118452	2111952
NOG05362	2099746	2122156
NOG05363	2105697	2121763
NOG05364	2134354	2108539
NOG05365	2122911	2095511
NOG05366	2121101	2115613
NOG05367	2134689	2111061	2130921
NOG05368	2103726	2127948
NOG05369	2132062	2110161	2125969
NOG05370	2099308	2128679
NOG05371	2120437	2104127
NOG05372	2126938	2099921
NOG05373	2096019	2127139
NOG05374	2095214	2121293
NOG05375	2102920	2121678
NOG05376	2131512	2103328
NOG05377	2124765	2096901
NOG05378	2117385	2096952
NOG05379	2098166	2116843
NOG05380	2101436	2135057
NOG05381	2119744	2099197
NOG05382	2129160	2107542
NOG05383	2109728	2130300
NOG05384	2112981	2130517
NOG05385	2094512	2117444
NOG05386	2117203	2102560
NOG05387	2108227	2132241
NOG05388	2109085	2118818
NOG05389	2111306	2118178
NOG05390	2123754	2102534
NOG05391	2116919	2096943
NOG05392	2099824	2127610
NOG05393	2110432	2122755
NOG05394	2095230	2118301
NOG05395	2109739	2137396
NOG05396	2126661	2097598
NOG05397	2125903	2099777
NOG05398	2107405	2128549
NOG05399	2123982	2108466
NOG05400	2135331	2095783
NOG05401	2121831	2096494
NOG05402	2095922	2119787
NOG05403	2097442	2123247
NOG05404	2121060	2095354
NOG05405	2102020	2124846
NOG05406	2116508	2109677
NOG05407	2129517	2105888
NOG05408	2117500	2107712
NOG05409	2125710	2110926
NOG05410	2124068	2100473
NOG05411	2097597	2135644
NOG05412	2102195	2129075
NOG05413	2124268	2109768
NOG05414	2116295	2103640
NOG05415	2130169	2100539
NOG05416	2109268	2123947	2103858
NOG05417	2130670	2109919
NOG05418	2123707	2111873
NOG05419	2128543	2102081
NOG05420	2099226	2119182
NOG05421	2135510	2111487
NOG05422	2133105	2093130
NOG05423	2098470	2135487
NOG05424	2115899	2104624
NOG05425	2126489	2098214
NOG05426	2095001	2133394
NOG05427	2100965	2137661
NOG05428	2100021	2116241
NOG05429	2127536	2110111
NOG05430	2133041	2106003
NOG05431	2112573	2117412
NOG05432	2099154	2119372
NOG05433	2095242	2126850
NOG05434	2120562	2097250
NOG05435	2128289	2103455
NOG05436	2105629	2129852
NOG05437	2093810	2126060
NOG05438	2104448	2118060
NOG05439	2110993	2120268
NOG05440	2099941	2124509
NOG05441	2126965	2105539
NOG05442	2120324	2093169
NOG05443	2096623	2119069
NOG05444	2131761	2104262
NOG05445	2137542	2108763
NOG05446	2094566	2135676
NOG05447	2106168	2125466
NOG05448	2116038	2103206
NOG05449	2095517	2119909
NOG05450	2123390	2093202
NOG05451	2138569	2093267
NOG05452	2096640	2124833	2137450
NOG05453	2118359	2097292
NOG05454	2138088	2096866
NOG05455	2131807	2100454
NOG05456	2107420	2132445
NOG05457	2118096	2099537
NOG05458	2138356	2133816	2115521	2109534
NOG05459	2112089	2127289
NOG05460	2116255	2102739
NOG05461	2105428	2126789
NOG05462	2114253	2133024
NOG05463	2118345	2098282
NOG05464	2093174	2131040
NOG05465	2121407	2096828
NOG05466	2094304	2125925
NOG05467	2131290	2113469
NOG05468	2138135	2093643
NOG05469	2127515	2104564
NOG05470	2126353	2109537
NOG05471	2119394	2093503
NOG05472	2095334	2125158
NOG05473	2127416	2106080
NOG05474	2102482	2128926
NOG05475	2118209	2100637
NOG05476	2111975	2128243
NOG05477	2102865	2127178
NOG05478	2098367	2136046
NOG05479	2093647	2117016
NOG05480	2097607	2128676
NOG05481	2109932	2116210
NOG05482	2106836	2124912
NOG05483	2098675	2125946
NOG05484	2110656	2117873
NOG05485	2099964	2124286
NOG05486	2098473	2118950
NOG05487	2117717	2108377
NOG05488	2117183	2104171
NOG05489	2122636	2100919
NOG05490	2126433	2095627
NOG05491	2127380	2109901
NOG05492	2111793	2127857
NOG05493	2106465	2112964	2122508
NOG05494	2128334	2104921
NOG05495	2109752	2118403	2137180
NOG05496	2108068	2131054
NOG05497	2103920	2126967
NOG05498	2134668	2111330
NOG05499	2104841	2125030
NOG05500	2135220	2101959
NOG05501	2093457	2133753
NOG05502	2125148	2099118
NOG05503	2111802	2127393
NOG05504	2109983	2116349
NOG05505	2094260	2130314
NOG05506	2101610	2138228
NOG05507	2104519	2121821
NOG05508	2115892	2100528
NOG05509	2096026	2123304
NOG05510	2128165	2112257	2138530
NOG05511	2095847	2130039
NOG05512	2102268	2136478
NOG05513	2129545	2131692	2106389	2137807
NOG05514	2134566	2107711
NOG05515	2095381	2127135
NOG05516	2096190	2118134
NOG05517	2134775	2108338
NOG05518	2128962	2108532
NOG05519	2112772	2134061
NOG05520	2108677	2123749
NOG05521	2122906	2107682
NOG05522	2096969	2133862
NOG05523	2122066	2097949
NOG05524	2103041	2120788
NOG05525	2094335	2132259
NOG05526	2128264	2097151
NOG05527	2123070	2098554
NOG05528	2101608	2118510
NOG05529	2113779	2122829
NOG05530	2112865	2129795
NOG05531	2105003	2116712
NOG05532	2116254	2098205
NOG05533	2107269	2134411
NOG05534	2121874	2106595
NOG05535	2113091	2113128	2134797	2131392	2109470	2109472	2115396
NOG05536	2132454	2110005
NOG05537	2119882	2098480
NOG05538	2111389	2126575
NOG05539	2102855	2124285
NOG05540	2137325	2111760
NOG05541	2097625	2132594
NOG05542	2133181	2104075
NOG05543	2093493	2121890
NOG05544	2123848	2100724
NOG05545	2124819	2111239
NOG05546	2128957	2101374
NOG05547	2127210	2110215
NOG05548	2102696	2127388
NOG05549	2108270	2128929
NOG05550	2102721	2116370
NOG05551	2133708	2096768
NOG05552	2123523	2104538
NOG05553	2113317	2123705
NOG05554	2124147	2099530
NOG05555	2116480	2093989
NOG05556	2101577	2128231
NOG05557	2133828	2097849
NOG05558	2125481	2100856
NOG05559	2112663	2117725
NOG05560	2136915	2108336	2136327	2137790	2102589
NOG05561	2119681	2110423
NOG05562	2105505	2123527
NOG05563	2116661	2098105
NOG05564	2095185	2133000
NOG05565	2098560	2123322
NOG05566	2118374	2097231
NOG05567	2093415	2121171
NOG05568	2128384	2113124
NOG05569	2100000	2124867
NOG05570	2095522	2123464
NOG05571	2134874	2110372
NOG05572	2105956	2129371
NOG05573	2117583	2097049
NOG05574	2093389	2123407
NOG05575	2122775	2111035
NOG05576	2099055	2124452
NOG05577	2096078	2135324
NOG05578	2101536	2135284
NOG05579	2102207	2124891
NOG05580	2103181	2130886
NOG05581	2100106	2121169
NOG05582	2118565	2113152
NOG05583	2134811	2112154
NOG05584	2103247	2126943
NOG05585	2118184	2103543
NOG05586	2108762	2137286
NOG05587	2109341	2123155
NOG05588	2127717	2113341
NOG05589	2116365	2098195
NOG05590	2117312	2106059
NOG05591	2123480	2096182
NOG05592	2107428	2127302
NOG05593	2124017	2104194
NOG05594	2093437	2135476
NOG05595	2135388	2111299
NOG05596	2112632	2124376
NOG05597	2137211	2098401
NOG05598	2100329	2120707
NOG05599	2095825	2136930	2116519
NOG05600	2118079	2100274
NOG05601	2118246	2104371
NOG05602	2132684	2093708
NOG05603	2126890	2105518
NOG05604	2116129	2098773
NOG05605	2122321	2105038
NOG05606	2120094	2107601
NOG05607	2119810	2098452
NOG05608	2100351	2118360	2118357
NOG05609	2097748	2120573
NOG05610	2121830	2100325
NOG05611	2093972	2126548
NOG05612	2120058	2103508
NOG05613	2098861	2117638
NOG05614	2120987	2101607
NOG05615	2128516	2095478
NOG05616	2119283	2111644
NOG05617	2138457	2096977
NOG05618	2099462	2123615
NOG05619	2104400	2131082
NOG05620	2110829	2128855
NOG05621	2109586	2132030
NOG05622	2108406	2124488
NOG05623	2113825	2133326
NOG05624	2106256	2121732
NOG05625	2134776	2109059
NOG05626	2114546	2119790
NOG05627	2104185	2120472
NOG05628	2128189	2103037
NOG05629	2112868	2132165
NOG05630	2096709	2132943
NOG05631	2127401	2093313
NOG05632	2132182	2114002
NOG05633	2102349	2129824
NOG05634	2120107	2109816	2109818
NOG05635	2132505	2105872
NOG05636	2094709	2122323
NOG05637	2099681	2132010
NOG05638	2102634	2127700
NOG05639	2123788	2112392
NOG05640	2123246	2109281
NOG05641	2107572	2106941	2128041
NOG05642	2132683	2098915
NOG05643	2127925	2100092
NOG05644	2125430	2113179
NOG05645	2112366	2116371
NOG05646	2126339	2104100
NOG05647	2095656	2134146
NOG05648	2100489	2130027
NOG05649	2101901	2135099
NOG05650	2094020	2134702
NOG05651	2124079	2112023
NOG05652	2099491	2118328
NOG05653	2101255	2121180
NOG05654	2122013	2107813
NOG05655	2114282	2129077
NOG05656	2130619	2101467
NOG05657	2104954	2133317
NOG05658	2137105	2102751
NOG05659	2096687	2137642
NOG05660	2112903	2129744
NOG05661	2127461	2105807
NOG05662	2104903	2108979	2108980	2130936	2111782
NOG05663	2115808	2103666
NOG05664	2120388	2094459
NOG05665	2113020	2124870
NOG05666	2094856	2129003
NOG05667	2099752	2125620
NOG05668	2098194	2116351
NOG05669	2129456	2097106
NOG05670	2108299	2127642
NOG05671	2100008	2135798
NOG05672	2104193	2122507
NOG05673	2124383	2096414
NOG05674	2098375	2119850
NOG05675	2126070	2102581
NOG05676	2136629	2101428
NOG05677	2135577	2096732
NOG05678	2110224	2122133
NOG05679	2113541	2134881	2127761
NOG05680	2118648	2101727
NOG05681	2105971	2116099
NOG05682	2098645	2123729
NOG05683	2104773	2135001
NOG05684	2115099	2111599	2134546
NOG05685	2125097	2110338
NOG05686	2131479	2105802
NOG05687	2120825	2111076
NOG05688	2130742	2100500
NOG05689	2130814	2099710
NOG05690	2110275	2117455
NOG05691	2125295	2115455	2093826
NOG05692	2115922	2094292
NOG05693	2102190	2128373
NOG05694	2094035	2135825
NOG05695	2118989	2100980
NOG05696	2101743	2133858
NOG05697	2123472	2102684
NOG05698	2099088	2123960
NOG05699	2107198	2126934
NOG05700	2112888	2119979
NOG05701	2112118	2130933
NOG05702	2110810	2133909
NOG05703	2125944	2093786	2137809
NOG05704	2103660	2134885
NOG05705	2097029	2117065
NOG05706	2116566	2095842
NOG05707	2107899	2119244
NOG05708	2122742	2103978
NOG05709	2118727	2104079
NOG05710	2098445	2131760
NOG05711	2106383	2131170
NOG05712	2122325	2095594
NOG05713	2134191	2096776
NOG05714	2134687	2105145
NOG05715	2117432	2104273
NOG05716	2103922	2118637
NOG05717	2110920	2123723
NOG05718	2110068	2129720
NOG05719	2129719	2129476	2108707
NOG05720	2096592	2119435
NOG05721	2118316	2109762
NOG05722	2132730	2102555
NOG05723	2130654	2104029
NOG05724	2104931	2130463
NOG05725	2135822	2112943
NOG05726	2104405	2126957
NOG05727	2094374	2135160
NOG05728	2105314	2121714
NOG05729	2102820	2118025
NOG05730	2134734	2102823
NOG05731	2110694	2122594
NOG05732	2094779	2122039
NOG05733	2099783	2125681
NOG05734	2113811	2132028
NOG05735	2108436	2123096
NOG05736	2128164	2102027
NOG05737	2104438	2125172
NOG05738	2117143	2102940
NOG05739	2134783	2100059
NOG05740	2110107	2131680
NOG05741	2107505	2128025
NOG05742	2121858	2113628
NOG05743	2113733	2120043
NOG05744	2134272	2101973
NOG05745	2114200	2134324
NOG05746	2099360	2137177
NOG05747	2103934	2125345
NOG05748	2131295	2099586
NOG05749	2129461	2093315
NOG05750	2118497	2100333
NOG05751	2112691	2123281
NOG05752	2118788	2095186
NOG05753	2112361	2132141
